0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan

0.000000 none 0.000000 = nan
